TRAIN,gs://dataset_custom_2/04ba92ddbf968f2e.jpg,Banana,0.080675,0.159375,,,0.540338,0.46875,,
TRAIN,gs://dataset_custom_2/6463f252a1dc22c4.jpg,Banana,0.0,0.205584,,,0.961429,0.8807110000000001,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.58625,0.529167,,,0.711875,0.66,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.239375,0.283333,,,0.445625,0.456667,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.249375,0.333333,,,0.440625,0.505,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.31125,0.164167,,,0.441875,0.3075,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.315625,0.46250000000000013,,,0.4525,0.6325,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.366875,0.551667,,,0.471875,0.689167,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.479375,0.083333,,,0.53625,0.259167,,
TRAIN,gs://dataset_custom_2/1a92faf3eacc5729.jpg,Banana,0.561875,0.049166999999999995,,,0.670625,0.293333,,
TRAIN,gs://dataset_custom_2/04d2f590e889cdf9.jpg,Banana,0.0,0.805625,,,0.698333,0.999375,,
TRAIN,gs://dataset_custom_2/486b803aab892883.jpg,Banana,0.052086,0.10051100000000003,,,0.945102,0.743165,,
TRAIN,gs://dataset_custom_2/ca1fb6b7daeae8bf.jpg,Banana,0.0,0.0,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/eeb93d366d6c69e7.jpg,Banana,0.050985,0.093455,,,0.709879,0.486407,,
TRAIN,gs://dataset_custom_2/839a08e17cdbd22b.jpg,Banana,0.411371,0.316523,,,0.5656939999999998,0.9338049999999999,,
TRAIN,gs://dataset_custom_2/839a08e17cdbd22b.jpg,Banana,0.345401,0.24400599999999997,,,0.4749850000000001,0.787886,,
TRAIN,gs://dataset_custom_2/839a08e17cdbd22b.jpg,Banana,0.253514,0.22189699999999993,,,0.385454,0.750743,,
TRAIN,gs://dataset_custom_2/839a08e17cdbd22b.jpg,Banana,0.152202,0.277611,,,0.300046,0.8462540000000001,,
TRAIN,gs://dataset_custom_2/a412464094a2294a.jpg,Banana,0.011713,0.018843000000000006,,,0.737344,0.6152770000000001,,
TRAIN,gs://dataset_custom_2/66bfc570ea73b569.jpg,Banana,0.569001,0.380084,,,0.8638080000000001,0.546687,,
TRAIN,gs://dataset_custom_2/66bfc570ea73b569.jpg,Banana,0.342723,0.197165,,,0.580638,0.437622,,
TRAIN,gs://dataset_custom_2/c7d1b8d77ca90b86.jpg,Banana,0.578879,0.312014,,,0.9662,0.9118780000000002,,
TRAIN,gs://dataset_custom_2/c7d1b8d77ca90b86.jpg,Banana,0.074263,0.303664,,,0.416903,0.9155879999999998,,
TRAIN,gs://dataset_custom_2/b61b6991f496cce8.jpg,Banana,0.0,0.0,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/86eb6825e774440b.jpg,Banana,0.0,0.000117,,,0.15139,0.347366,,
TRAIN,gs://dataset_custom_2/4d40949d16a2e58e.jpg,Banana,0.287039,0.708568,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/4d40949d16a2e58e.jpg,Banana,0.0,0.93406,,,0.172644,1.0,,
TRAIN,gs://dataset_custom_2/a1045dd098ed7530.jpg,Banana,0.081189,0.6025840000000001,,,0.215853,0.9529829999999999,,
TRAIN,gs://dataset_custom_2/3accf7a985ed31e1.jpg,Banana,0.000165,0.12290000000000001,,,0.952401,1.0,,
TRAIN,gs://dataset_custom_2/f0b6ea3487c300ba.jpg,Banana,0.0,0.463743,,,0.236399,0.997974,,
TRAIN,gs://dataset_custom_2/3371fc25ea314f7c.jpg,Banana,0.026907,1.2e-05,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/a0581d22b4a29127.jpg,Banana,0.0,0.040877,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/9e87adce6071d34c.jpg,Banana,0.96745,0.8508120000000001,,,1.0,0.940132,,
TRAIN,gs://dataset_custom_2/9e87adce6071d34c.jpg,Banana,0.919286,0.8985069999999997,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/9e87adce6071d34c.jpg,Banana,0.089996,0.015404000000000001,,,1.0,0.999901,,
TRAIN,gs://dataset_custom_2/6588c7e400ff6f42.jpg,Banana,0.076491,0.227954,,,0.809372,0.889421,,
TRAIN,gs://dataset_custom_2/eeb93d366d6c69e7.jpg,Banana,0.45081800000000005,0.141819,,,0.777704,0.958607,,
TRAIN,gs://dataset_custom_2/7406393b12ce459b.jpg,Banana,0.332998,0.20088000000000006,,,0.660772,0.533198,,
TRAIN,gs://dataset_custom_2/81e6d9a65ba245a0.jpg,Banana,0.174629,0.000101,,,0.999995,0.9999910000000001,,
TRAIN,gs://dataset_custom_2/f530f65052ddf0ac.jpg,Banana,0.0,0.052085,,,1.0,0.787407,,
TRAIN,gs://dataset_custom_2/d015a467a92f7f80.jpg,Banana,0.103952,0.00025299999999999997,,,0.949906,1.0,,
TRAIN,gs://dataset_custom_2/fbb70651159540e9.jpg,Banana,0.020874,0.062097000000000006,,,0.911495,1.0,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,8.7e-05,0.517274,,,0.201648,0.868173,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,8.7e-05,0.254328,,,0.303344,0.508112,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.16408399999999995,0.5575859999999998,,,0.387633,0.8718379999999999,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.236463,0.844352,,,0.5846140000000002,1.0,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.287769,0.344115,,,0.5232289999999998,0.581407,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.3070090000000001,0.192028,,,0.690891,0.3422820000000001,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.413287,0.55667,,,0.64783,0.885581,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.519564,0.307467,,,0.7421979999999998,0.599731,,
TRAIN,gs://dataset_custom_2/16af0e13b34bbe4d.jpg,Banana,0.567206,0.589653,,,0.937345,0.994607,,
TRAIN,gs://dataset_custom_2/2fdf75881f68dd04.jpg,Banana,0.288631,0.074034,,,0.8405559999999997,0.993478,,
TRAIN,gs://dataset_custom_2/5451e8d4f723941f.jpg,Banana,0.0,0.0,,,1.0,0.9999910000000001,,
TRAIN,gs://dataset_custom_2/f75b8c89185aed0e.jpg,Banana,0.334396,0.34291799999999995,,,0.651085,0.586713,,
TRAIN,gs://dataset_custom_2/f75b8c89185aed0e.jpg,Banana,0.013118,0.477949,,,0.10773,0.528187,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.8595009999999998,0.6887220000000002,,,0.98361,0.918345,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.736658,0.053683,,,0.9962740000000001,0.141999,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.6746030000000001,0.224428,,,0.824041,0.356483,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.309875,0.581059,,,0.789847,0.702179,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.048992999999999995,0.42797700000000005,,,0.29594400000000004,0.586106,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.0,0.5373220000000002,,,0.28074699999999997,0.691245,,
TRAIN,gs://dataset_custom_2/b6dfd27d287a5b88.jpg,Banana,0.0,0.701338,,,0.273149,0.8510559999999998,,
TRAIN,gs://dataset_custom_2/f2232b59f5d57bbc.jpg,Banana,0.121106,0.01445,,,0.924114,0.753053,,
TRAIN,gs://dataset_custom_2/5b1dede5681d20b0.jpg,Banana,0.0,0.165903,,,0.96777,0.887021,,
TRAIN,gs://dataset_custom_2/99a84fe1e49c3655.jpg,Banana,0.321875,0.085938,,,0.828125,0.9,,
TRAIN,gs://dataset_custom_2/311613b4cf55f24d.jpg,Banana,0.404687,0.404167,,,0.935156,0.998958,,
TRAIN,gs://dataset_custom_2/0107025286e95b92.jpg,Banana,0.29,0.679167,,,0.67875,0.9375,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.4225,0.580122,,,0.653125,0.7880320000000001,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.15125,0.366126,,,0.66875,0.607505,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.033125,0.19168400000000002,,,0.52375,0.37525400000000003,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.01375,0.43914800000000004,,,0.444375,0.773834,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.00375,0.122718,,,0.815625,0.7606490000000001,,
TRAIN,gs://dataset_custom_2/172af3a23eb89e5e.jpg,Banana,0.0,0.0,,,0.999219,0.841667,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.350844,0.120625,,,0.954034,0.4025,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.10787999999999998,0.198125,,,0.22045,0.269375,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.087242,0.00125,,,0.19230799999999998,0.0675,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.082552,0.1075,,,0.207317,0.173125,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.015947,0.13625,,,0.036585,0.17875,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.0,0.221875,,,0.06379,0.283125,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.0,0.03,,,0.04409,0.054375,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.0,0.04875,,,0.038461999999999996,0.09,,
TRAIN,gs://dataset_custom_2/1f416e98dd973d9a.jpg,Banana,0.51125,0.24137899999999998,,,0.91875,0.563895,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.0,0.155,,,0.028142999999999998,0.189375,,
TRAIN,gs://dataset_custom_2/e82d7ab2988a4b0d.jpg,Banana,0.0,0.055625,,,0.016885999999999998,0.091875,,
TRAIN,gs://dataset_custom_2/1eb9c21c22241b0e.jpg,Banana,0.180625,0.487805,,,0.8225,0.8742959999999997,,
TRAIN,gs://dataset_custom_2/1eb9c21c22241b0e.jpg,Banana,0.1525,0.12007499999999999,,,0.8225,0.5103190000000001,,
TRAIN,gs://dataset_custom_2/43121aff25ccac8c.jpg,Banana,0.070625,0.08916700000000001,,,0.975,0.605833,,
TRAIN,gs://dataset_custom_2/1f219c9864ecbfab.jpg,Pasta,0.118571,0.17811200000000002,,,0.872857,0.9291849999999999,,
TRAIN,gs://dataset_custom_2/8c14f202bacb398a.jpg,Pasta,0.0,0.0,,,1.0,0.99375,,
TRAIN,gs://dataset_custom_2/ac63551a9cddd297.jpg,Pasta,0.0,0.048536,,,0.92875,1.0,,
TRAIN,gs://dataset_custom_2/f455a606987f698a.jpg,Pasta,0.261327,0.135625,,,0.62055,0.30875,,
TRAIN,gs://dataset_custom_2/4a4bf3e0f696ca69.jpg,Pasta,0.153125,0.1175,,,0.88625,0.9625,,
TRAIN,gs://dataset_custom_2/08de9db3e6ebdfe2.jpg,Pasta,0.126875,0.1875,,,0.900625,0.9791669999999999,,
TRAIN,gs://dataset_custom_2/0604f6a216bb6774.jpg,Pasta,0.055625,0.141651,,,0.92,0.9990620000000002,,
TRAIN,gs://dataset_custom_2/00aadd7eb9eb2f85.jpg,Pasta,0.0,0.075,,,0.998438,0.998438,,
TRAIN,gs://dataset_custom_2/0015a5037092c391.jpg,Pasta,0.528125,0.36871499999999996,,,0.805,0.692737,,
TRAIN,gs://dataset_custom_2/c4a9cc14849e9bfc.jpg,Pasta,0.004902,0.068627,,,0.98366,0.890523,,
TRAIN,gs://dataset_custom_2/d6966d85a0f9b693.jpg,Pasta,0.02625,0.038333,,,0.999375,0.9991669999999999,,
TRAIN,gs://dataset_custom_2/dcaad0d6a5ba1bd1.jpg,Pasta,0.001875,0.0056289999999999995,,,0.96625,1.0,,
TRAIN,gs://dataset_custom_2/de7b76514f2d1249.jpg,Pasta,0.038534,0.015,,,0.684211,0.37,,
TRAIN,gs://dataset_custom_2/e3339950478ac26b.jpg,Pasta,0.305,0.30394,,,0.7,0.8151970000000003,,
TRAIN,gs://dataset_custom_2/de7b76514f2d1249.jpg,Pasta,0.350564,0.62125,,,0.8599619999999999,0.945625,,
TRAIN,gs://dataset_custom_2/bdf307e67152ef3b.jpg,Pasta,0.0,0.175422,,,0.951875,1.0,,
TRAIN,gs://dataset_custom_2/b2045b5e9daba829.jpg,Pasta,0.029375,0.040833,,,1.0,0.9591669999999999,,
TRAIN,gs://dataset_custom_2/78c16a27b6744098.jpg,Pasta,0.12875,0.1875,,,0.860625,0.82,,
TRAIN,gs://dataset_custom_2/7bfe266f25c17d84.jpg,Pasta,0.489375,0.25,,,0.9375,0.6541669999999999,,
TRAIN,gs://dataset_custom_2/aac5420747e788d8.jpg,Pasta,0.017499999999999998,0.0,,,1.0,0.860625,,
TRAIN,gs://dataset_custom_2/cf10f4f4727196f1.jpg,Pasta,0.035625,0.0,,,0.919375,1.0,,
TRAIN,gs://dataset_custom_2/1c999e1296b9b5e4.jpg,Pasta,0.020370000000000003,0.043056,,,0.9981479999999997,0.922222,,
TRAIN,gs://dataset_custom_2/ac002e3a54935d43.jpg,Pasta,0.094375,0.0725,,,0.88,0.88,,
TRAIN,gs://dataset_custom_2/7bd2c3a16de4d4c2.jpg,Pasta,0.0,0.014375,,,0.9991669999999999,0.966875,,
TRAIN,gs://dataset_custom_2/79352fc16500a5de.jpg,Pasta,0.180625,0.090994,,,0.775,0.901501,,
TRAIN,gs://dataset_custom_2/e65737af4d0bb676.jpg,Pasta,0.25,0.324553,,,0.745,0.9190969999999999,,
TRAIN,gs://dataset_custom_2/cf7e5f071c063841.jpg,Pasta,0.16589500000000004,0.014463,,,0.8765430000000002,0.9803719999999998,,
TRAIN,gs://dataset_custom_2/70e50f26d7ea4715.jpg,Pasta,0.076563,0.129688,,,0.979688,0.910937,,
TRAIN,gs://dataset_custom_2/00f45c8f3fd214e8.jpg,Pasta,0.15125,0.0,,,0.809375,0.9905930000000001,,
TRAIN,gs://dataset_custom_2/0deeae10841621ad.jpg,Pasta,0.101307,0.106209,,,0.94281,0.882353,,
TRAIN,gs://dataset_custom_2/981f2ac9e34725b3.jpg,Pasta,0.0,0.014166999999999999,,,0.9975,0.9991669999999999,,
TRAIN,gs://dataset_custom_2/ceba7995da194a13.jpg,Pasta,0.155,0.14,,,0.908333,0.7975,,
TRAIN,gs://dataset_custom_2/b18e3f510e782be6.jpg,Pasta,0.0,0.0,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/6aa6dc6ca1264f44.jpg,Pasta,0.007812,0.021875,,,0.995313,0.921875,,
TRAIN,gs://dataset_custom_2/73d72995a99c3d74.jpg,Pasta,0.04125,0.22999999999999998,,,0.79125,0.8000000000000003,,
TRAIN,gs://dataset_custom_2/b21cea6eab4677b0.jpg,Pasta,0.010625,0.041626,,,0.93,0.8702810000000001,,
TRAIN,gs://dataset_custom_2/997b6d54efa7c96f.jpg,Pasta,0.18125,0.242188,,,0.760938,0.754687,,
TRAIN,gs://dataset_custom_2/6791e74595575b77.jpg,Pasta,0.11875,0.158125,,,0.78875,0.838125,,
TRAIN,gs://dataset_custom_2/42fc157315513f8d.jpg,Pasta,0.3125,0.628333,,,0.71375,0.8991669999999999,,
TRAIN,gs://dataset_custom_2/ac15c5c864074394.jpg,Pasta,0.0,0.120417,,,0.958377,1.0,,
TRAIN,gs://dataset_custom_2/ccef52795c87588c.jpg,Pasta,0.043005,0.045784,,,0.911296,0.6964389999999999,,
TRAIN,gs://dataset_custom_2/22e9eedf540852c3.jpg,Pasta,0.061362,0.11505599999999999,,,0.945386,0.835159,,
TRAIN,gs://dataset_custom_2/7354f94be163aa73.jpg,Pasta,0.119601,0.176917,,,0.938622,0.9294120000000001,,
TRAIN,gs://dataset_custom_2/04eb874ee7da22aa.jpg,Pasta,0.053589,0.0,,,0.920591,0.897064,,
TRAIN,gs://dataset_custom_2/bdb321c5dca0d9a9.jpg,Pasta,9.6e-05,0.021224000000000003,,,0.93162,0.9999819999999998,,
TRAIN,gs://dataset_custom_2/33293d8221848703.jpg,Pasta,0.0,0.0,,,0.998717,1.0,,
TRAIN,gs://dataset_custom_2/a8abab7e7b1cbfca.jpg,Pasta,0.000483,0.0,,,0.999429,1.0,,
TRAIN,gs://dataset_custom_2/f1059f323437eaf4.jpg,Pasta,0.0,0.018225,,,1.0,0.923534,,
TRAIN,gs://dataset_custom_2/291b2a536729c272.jpg,Pasta,0.0,0.116618,,,1.0,0.854984,,
TRAIN,gs://dataset_custom_2/e1fa48ec5712c245.jpg,Pasta,0.0,0.091169,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/ddef5b962877fb89.jpg,Pasta,0.051741,0.16652599999999998,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/c66584498c6eeb81.jpg,Cabbage,0.000223,0.019542999999999998,,,0.801331,0.863681,,
TRAIN,gs://dataset_custom_2/77846a9e3bb57d30.jpg,Cabbage,0.031810000000000005,0.354918,,,0.757853,0.883295,,
TRAIN,gs://dataset_custom_2/ad9fd1cfba645eda.jpg,Cabbage,0.40001,0.5077969999999999,,,0.604668,0.821217,,
TRAIN,gs://dataset_custom_2/e4a02b5705181849.jpg,Cabbage,0.0,0.00022999999999999998,,,1.0,0.9999850000000002,,
TRAIN,gs://dataset_custom_2/740f5a396c81fd25.jpg,Cabbage,0.3421800000000001,0.0,,,0.603686,0.334373,,
TRAIN,gs://dataset_custom_2/63d868f5d1ee0437.jpg,Cabbage,0.395603,0.594514,,,0.53457,0.747844,,
TRAIN,gs://dataset_custom_2/63d868f5d1ee0437.jpg,Cabbage,0.010968,0.291,,,0.355788,0.8505969999999997,,
TRAIN,gs://dataset_custom_2/55a843c14d851af4.jpg,Cabbage,0.650763,0.180255,,,0.81207,0.26145999999999997,,
TRAIN,gs://dataset_custom_2/55a843c14d851af4.jpg,Cabbage,0.40947,0.449542,,,0.851497,0.8370119999999999,,
TRAIN,gs://dataset_custom_2/55a843c14d851af4.jpg,Cabbage,0.280066,0.346487,,,0.352189,0.432468,,
TRAIN,gs://dataset_custom_2/55a843c14d851af4.jpg,Cabbage,0.162188,0.440111,,,0.364598,0.5795929999999999,,
TRAIN,gs://dataset_custom_2/ad1c06335ab5e8ea.jpg,Cabbage,0.052553,0.18752099999999994,,,0.99989,0.999944,,
TRAIN,gs://dataset_custom_2/ed31676c8fc6afc5.jpg,Cabbage,0.000121,0.0,,,0.999334,0.9999299999999999,,
TRAIN,gs://dataset_custom_2/368e9ac11d892bcc.jpg,Cabbage,0.326246,0.015562,,,0.969185,0.9399360000000001,,
TRAIN,gs://dataset_custom_2/78cb9bbae4920842.jpg,Cabbage,0.0,0.000177,,,0.999862,0.9998229999999998,,
TRAIN,gs://dataset_custom_2/860123a1e961504e.jpg,Cabbage,0.222132,0.25434699999999993,,,0.7430829999999998,0.6956479999999998,,
TRAIN,gs://dataset_custom_2/7ac3b6a80a5d12fe.jpg,Cabbage,0.002231,0.015322,,,0.998884,0.9997940000000003,,
TRAIN,gs://dataset_custom_2/f49435a0391ff427.jpg,Cabbage,7.2e-05,0.0,,,0.999986,0.99998,,
TRAIN,gs://dataset_custom_2/e62c43d85fcd9e93.jpg,Cabbage,0.000891,0.0,,,0.99976,1.0,,
TRAIN,gs://dataset_custom_2/d94e555f11ec6464.jpg,Cabbage,0.0,0.034724,,,0.965745,1.0,,
TRAIN,gs://dataset_custom_2/2ff63ebe2a35fe23.jpg,Cabbage,0.0,0.485488,,,0.998381,1.0,,
TRAIN,gs://dataset_custom_2/5578d0553435cf15.jpg,Cabbage,0.0,0.05883000000000001,,,0.94048,0.9691049999999998,,
TRAIN,gs://dataset_custom_2/a558ef2946d41f27.jpg,Cabbage,0.085226,0.26487299999999997,,,0.741005,0.8664889999999997,,
TRAIN,gs://dataset_custom_2/c7f4fe195dbc47fa.jpg,Cabbage,0.0,5.2999999999999994e-05,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/c9941577c0068c54.jpg,Cabbage,0.256998,0.24354600000000007,,,0.911149,0.8640979999999997,,
TRAIN,gs://dataset_custom_2/c9941577c0068c54.jpg,Cabbage,0.114439,0.011277999999999998,,,0.518411,0.374224,,
TRAIN,gs://dataset_custom_2/c9941577c0068c54.jpg,Cabbage,0.018132,0.057859,,,0.180367,0.23933200000000007,,
TRAIN,gs://dataset_custom_2/a51fc661998b6217.jpg,Cabbage,0.0,0.0010780000000000002,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/c5ac05e74d1887ef.jpg,Cabbage,3e-05,7.2e-05,,,0.999934,0.999875,,
TRAIN,gs://dataset_custom_2/dcbb7573b5135cdb.jpg,Cabbage,0.0,0.035164999999999995,,,0.948768,0.9990889999999999,,
TRAIN,gs://dataset_custom_2/f90d4236f6f19458.jpg,Cabbage,0.0,0.0,,,1.0,1.0,,
TRAIN,gs://dataset_custom_2/019a4729783c6272.jpg,Cabbage,0.0025,0.10083299999999999,,,0.826875,0.9991669999999999,,
TRAIN,gs://dataset_custom_2/5ae52c803a8d24f7.jpg,Cabbage,0.0,0.0,,,0.998366,0.998366,,
TRAIN,gs://dataset_custom_2/3eb8cfd9d3951106.jpg,Cabbage,0.0,0.083333,,,0.995,0.9991669999999999,,
TRAIN,gs://dataset_custom_2/3eb8cfd9d3951106.jpg,Cabbage,0.591875,0.625,,,0.78125,0.844167,,
TRAIN,gs://dataset_custom_2/2fb8872d87850f1a.jpg,Cabbage,0.201875,0.5,,,0.521875,0.906667,,
TRAIN,gs://dataset_custom_2/9123399ac7f7b214.jpg,Cabbage,0.147986,0.13125,,,0.9071799999999998,0.688125,,
TRAIN,gs://dataset_custom_2/6155f7bdd78286f5.jpg,Cabbage,0.185,0.0,,,0.9990000000000001,0.998501,,
TRAIN,gs://dataset_custom_2/6155f7bdd78286f5.jpg,Cabbage,0.17800000000000002,0.0,,,0.9990000000000001,0.998501,,
TRAIN,gs://dataset_custom_2/c61b35c27890bb25.jpg,Cabbage,0.18875,0.06083300000000002,,,0.784375,0.940833,,
TRAIN,gs://dataset_custom_2/1c7f2363b677d7ee.jpg,Cabbage,0.096875,0.0,,,0.96125,0.9991669999999999,,
TRAIN,gs://dataset_custom_2/6b441be505c7acd9.jpg,Cabbage,0.65625,0.565485,,,0.845625,0.898305,,
TRAIN,gs://dataset_custom_2/6b441be505c7acd9.jpg,Cabbage,0.0,0.286595,,,0.736875,0.9992299999999997,,
TRAIN,gs://dataset_custom_2/99f12ab22a391da6.jpg,Cabbage,0.0,0.0011489999999999998,,,0.987305,0.9988510000000003,,
TRAIN,gs://dataset_custom_2/98f52c703cfb4354.jpg,Cabbage,0.0725,0.431464,,,0.748125,0.998442,,
TRAIN,gs://dataset_custom_2/1db048fa4c81720d.jpg,Cabbage,0.264113,0.241263,,,0.5154569999999998,0.528898,,
TRAIN,gs://dataset_custom_2/1db048fa4c81720d.jpg,Cabbage,0.200269,0.464382,,,0.467742,0.747984,,
TRAIN,gs://dataset_custom_2/02be32d8088fd7b2.jpg,Cabbage,0.3,0.208098,,,0.789375,0.49246700000000004,,
TRAIN,gs://dataset_custom_2/02be32d8088fd7b2.jpg,Cabbage,0.18625,0.10452,,,0.424375,0.23163800000000007,,
TRAIN,gs://dataset_custom_2/61a8183e23af4e86.jpg,Cabbage,0.0,0.0,,,0.999375,0.999026,,
TRAIN,gs://dataset_custom_2/1c35d5d7934d25d2.jpg,Cabbage,0.10625,0.173333,,,0.4225,0.48500000000000004,,
TRAIN,gs://dataset_custom_2/1c35d5d7934d25d2.jpg,Cabbage,0.405,0.23166699999999998,,,0.60375,0.44166700000000003,,
TRAIN,gs://dataset_custom_2/1c35d5d7934d25d2.jpg,Cabbage,0.4375,0.44,,,0.645,0.7016669999999999,,
TRAIN,gs://dataset_custom_2/8741f11d258299c7.jpg,Cabbage,0.0,0.0,,,0.256875,0.370242,,
TRAIN,gs://dataset_custom_2/fbf72317ccc12c2c.jpg,Cabbage,0.189333,0.187166,,,0.802667,0.850267,,
TRAIN,gs://dataset_custom_2/742e3484c9e789d1.jpg,Cabbage,0.0,0.0,,,0.998826,0.996873,,
TRAIN,gs://dataset_custom_2/ebfdeba361b4da85.jpg,Cabbage,0.648438,0.38124999999999987,,,0.998438,0.997917,,
TRAIN,gs://dataset_custom_2/ebfdeba361b4da85.jpg,Cabbage,0.0,0.041667,,,0.95,0.997917,,
TRAIN,gs://dataset_custom_2/0353b5f2eb7bd145.jpg,Cabbage,0.093125,0.0,,,0.829375,0.911667,,
TRAIN,gs://dataset_custom_2/0aba03222cdf0d51.jpg,Cabbage,0.020209,0.1777,,,0.8271780000000002,0.768641,,
TRAIN,gs://dataset_custom_2/1ef3cdb14b9ffc8a.jpg,Cabbage,0.615333,0.067,,,0.999333,0.9239999999999999,,
TRAIN,gs://dataset_custom_2/42977639a7a2a08f.jpg,Cabbage,0.5025,0.10784300000000001,,,0.90875,0.737255,,
TRAIN,gs://dataset_custom_2/71e97f5e3f908d08.jpg,Cabbage,0.023125,0.14166700000000002,,,0.685,0.85,,
TRAIN,gs://dataset_custom_2/42977639a7a2a08f.jpg,Cabbage,0.073125,0.105882,,,0.485625,0.735294,,
TRAIN,gs://dataset_custom_2/32d94980622ba476.jpg,Cabbage,0.0,0.0,,,0.425,0.443333,,
TRAIN,gs://dataset_custom_2/4cbd2376643bc51e.jpg,Cabbage,0.27,0.07057100000000002,,,0.6729999999999999,0.6021019999999999,,
TRAIN,gs://dataset_custom_2/04b280369dbca3f8.jpg,Cabbage,0.004375,0.061914,,,0.999375,0.9990620000000002,,
TRAIN,gs://dataset_custom_2/ea7573f92415ceb8.jpg,Cabbage,0.3425,0.015639,,,0.66125,0.43614200000000014,,
TRAIN,gs://dataset_custom_2/11130cd184ff54d7.jpg,Cabbage,0.035,0.0,,,0.999375,0.9990559999999999,,
TRAIN,gs://dataset_custom_2/8741f11d258299c7.jpg,Cabbage,0.61125,0.0,,,0.999375,0.99654,,
